structure,n,rep,ns_per_query,checksum
btree8,2097152,6,237.0499,6087976039063001523
fusion8,2097152,6,344.7906,6087976039063001523
btree8,2097152,7,250.9583,6087976039063001523
fusion8,2097152,7,363.6063,6087976039063001523
sorted_array,2097152,7,147.2656,6087976039063001523
fusion8,2097152,8,338.9267,6087976039063001523
sorted_array,2097152,8,144.3314,6087976039063001523
btree8,2097152,8,235.6644,6087976039063001523
btree8,2097152,9,192.9459,6087976039063001523
sorted_array,2097152,9,146.2799,6087976039063001523
fusion8,2097152,9,354.7745,6087976039063001523
sorted_array,2097152,10,144.2902,6087976039063001523
btree8,2097152,10,236.5799,6087976039063001523
fusion8,2097152,10,352.5421,6087976039063001523
fusion8,2097152,11,321.1090,6087976039063001523
sorted_array,2097152,11,148.9258,6087976039063001523
btree8,2097152,11,252.3117,6087976039063001523
sorted_array,2097152,12,154.5135,6087976039063001523
btree8,2097152,12,248.3719,6087976039063001523
fusion8,2097152,12,380.4947,6087976039063001523
fusion8,2097152,13,338.3896,6087976039063001523
sorted_array,2097152,13,148.2605,6087976039063001523
btree8,2097152,13,325.3922,6087976039063001523
fusion8,2097152,14,349.9969,6087976039063001523
btree8,2097152,14,240.6952,6087976039063001523
sorted_array,2097152,14,149.1608,6087976039063001523
fusion8,4194304,0,316.9830,14247903871160904604
btree8,4194304,0,248.3551,14247903871160904604
sorted_array,4194304,0,250.2579,14247903871160904604
btree8,4194304,1,248.0255,14247903871160904604
fusion8,4194304,1,345.1004,14247903871160904604
sorted_array,4194304,1,261.9492,14247903871160904604
btree8,4194304,2,245.4407,14247903871160904604
sorted_array,4194304,2,251.5915,14247903871160904604
fusion8,4194304,2,348.1430,14247903871160904604
fusion8,4194304,3,330.5359,14247903871160904604
btree8,4194304,3,247.5327,14247903871160904604
sorted_array,4194304,3,251.3901,14247903871160904604
fusion8,4194304,4,349.0158,14247903871160904604
btree8,4194304,4,250.5646,14247903871160904604
sorted_array,4194304,4,260.0418,14247903871160904604
sorted_array,4194304,5,229.7012,14247903871160904604
fusion8,4194304,5,346.3379,14247903871160904604
btree8,4194304,5,245.4773,14247903871160904604
btree8,4194304,6,203.0151,14247903871160904604
fusion8,4194304,6,341.8915,14247903871160904604
sorted_array,4194304,6,247.1222,14247903871160904604
fusion8,4194304,7,350.7645,14247903871160904604
sorted_array,4194304,7,276.0818,14247903871160904604
btree8,4194304,7,267.0364,14247903871160904604
btree8,4194304,8,226.5060,14247903871160904604
sorted_array,4194304,8,378.6041,14247903871160904604
fusion8,4194304,8,363.5391,14247903871160904604
sorted_array,4194304,9,267.9962,14247903871160904604
fusion8,4194304,9,355.7053,14247903871160904604
btree8,4194304,9,254.8706,14247903871160904604
sorted_array,4194304,10,266.0233,14247903871160904604
btree8,4194304,10,257.5760,14247903871160904604
fusion8,4194304,10,368.9255,14247903871160904604
sorted_array,4194304,11,269.2184,14247903871160904604
btree8,4194304,11,278.0792,14247903871160904604
fusion8,4194304,11,401.1688,14247903871160904604
btree8,4194304,12,254.6509,14247903871160904604
fusion8,4194304,12,370.9778,14247903871160904604
sorted_array,4194304,12,278.4943,14247903871160904604
sorted_array,4194304,13,261.0352,14247903871160904604
btree8,4194304,13,257.3349,14247903871160904604
fusion8,4194304,13,399.6948,14247903871160904604
sorted_array,4194304,14,274.5972,14247903871160904604
btree8,4194304,14,254.4937,14247903871160904604
fusion8,4194304,14,364.6240,14247903871160904604
fusion8,8388608,0,506.4590,16818331115280313399
btree8,8388608,0,388.3438,16818331115280313399
sorted_array,8388608,0,448.1949,16818331115280313399
btree8,8388608,1,377.8748,16818331115280313399
fusion8,8388608,1,516.5436,16818331115280313399
sorted_array,8388608,1,448.1186,16818331115280313399
sorted_array,8388608,2,438.0783,16818331115280313399
fusion8,8388608,2,515.1733,16818331115280313399
btree8,8388608,2,387.3428,16818331115280313399
btree8,8388608,3,350.0458,16818331115280313399
sorted_array,8388608,3,455.5573,16818331115280313399
fusion8,8388608,3,520.1553,16818331115280313399
sorted_array,8388608,4,447.9004,16818331115280313399
btree8,8388608,4,382.4142,16818331115280313399
fusion8,8388608,4,518.8950,16818331115280313399
sorted_array,8388608,5,449.5377,16818331115280313399
btree8,8388608,5,385.0693,16818331115280313399
fusion8,8388608,5,522.8546,16818331115280313399
sorted_array,8388608,6,449.7787,16818331115280313399
btree8,8388608,6,386.4014,16818331115280313399
fusion8,8388608,6,536.7294,16818331115280313399
fusion8,8388608,7,492.4652,16818331115280313399
btree8,8388608,7,385.4919,16818331115280313399
sorted_array,8388608,7,448.6832,16818331115280313399
btree8,8388608,8,392.0486,16818331115280313399
fusion8,8388608,8,512.0285,16818331115280313399
sorted_array,8388608,8,447.5189,16818331115280313399
sorted_array,8388608,9,434.8648,16818331115280313399
fusion8,8388608,9,514.9933,16818331115280313399
btree8,8388608,9,399.3515,16818331115280313399
sorted_array,8388608,10,451.9150,16818331115280313399
fusion8,8388608,10,521.6400,16818331115280313399
btree8,8388608,10,387.7762,16818331115280313399
sorted_array,8388608,11,453.8605,16818331115280313399
btree8,8388608,11,382.0877,16818331115280313399
fusion8,8388608,11,523.2330,16818331115280313399
btree8,8388608,12,389.7247,16818331115280313399
sorted_array,8388608,12,445.8801,16818331115280313399
fusion8,8388608,12,527.2491,16818331115280313399
sorted_array,8388608,13,457.1136,16818331115280313399
btree8,8388608,13,398.2620,16818331115280313399
fusion8,8388608,13,519.1864,16818331115280313399
sorted_array,8388608,14,451.2299,16818331115280313399
btree8,8388608,14,385.3806,16818331115280313399
fusion8,8388608,14,519.5145,16818331115280313399
sorted_array,16777216,0,604.2542,7378316869786178009
btree8,16777216,0,415.7211,7378316869786178009
fusion8,16777216,0,605.9784,7378316869786178009
sorted_array,16777216,1,948.8098,7378316869786178009
fusion8,16777216,1,567.8970,7378316869786178009
btree8,16777216,1,429.7668,7378316869786178009
btree8,16777216,2,383.5388,7378316869786178009
fusion8,16777216,2,582.9849,7378316869786178009
sorted_array,16777216,2,610.5804,7378316869786178009
btree8,16777216,3,414.0640,7378316869786178009
fusion8,16777216,3,588.7054,7378316869786178009
sorted_array,16777216,3,601.6449,7378316869786178009
sorted_array,16777216,4,593.9896,7378316869786178009
btree8,16777216,4,421.9406,7378316869786178009
fusion8,16777216,4,584.3979,7378316869786178009
btree8,16777216,5,416.8259,7378316869786178009
sorted_array,16777216,5,606.7841,7378316869786178009
fusion8,16777216,5,580.6107,7378316869786178009
fusion8,16777216,6,533.1085,7378316869786178009
sorted_array,16777216,6,601.6769,7378316869786178009
btree8,16777216,6,412.5107,7378316869786178009
sorted_array,16777216,7,602.3010,7378316869786178009
fusion8,16777216,7,578.7735,7378316869786178009
btree8,16777216,7,409.7046,7378316869786178009
btree8,16777216,8,373.2224,7378316869786178009
fusion8,16777216,8,576.9333,7378316869786178009
sorted_array,16777216,8,603.4180,7378316869786178009
fusion8,16777216,9,564.9033,7378316869786178009
sorted_array,16777216,9,601.1597,7378316869786178009
btree8,16777216,9,411.5829,7378316869786178009
fusion8,16777216,10,587.7945,7378316869786178009
sorted_array,16777216,10,604.9469,7378316869786178009
btree8,16777216,10,432.7072,7378316869786178009
sorted_array,16777216,11,610.9772,7378316869786178009
fusion8,16777216,11,584.6237,7378316869786178009
btree8,16777216,11,417.4957,7378316869786178009
fusion8,16777216,12,566.7908,7378316869786178009
sorted_array,16777216,12,602.0020,7378316869786178009
btree8,16777216,12,425.7492,7378316869786178009
fusion8,16777216,13,564.6408,7378316869786178009
btree8,16777216,13,412.3230,7378316869786178009
sorted_array,16777216,13,603.2288,7378316869786178009
btree8,16777216,14,410.1105,7378316869786178009
sorted_array,16777216,14,602.5330,7378316869786178009
fusion8,16777216,14,569.7174,7378316869786178009
fusion8,33554432,0,558.8699,14781225337507930917
btree8,33554432,0,453.0487,14781225337507930917
sorted_array,33554432,0,730.7724,14781225337507930917
sorted_array,33554432,1,712.5458,14781225337507930917
fusion8,33554432,1,578.5553,14781225337507930917
btree8,33554432,1,440.7486,14781225337507930917
fusion8,33554432,2,563.7772,14781225337507930917
sorted_array,33554432,2,723.2422,14781225337507930917
btree8,33554432,2,440.5594,14781225337507930917
sorted_array,33554432,3,734.1629,14781225337507930917
fusion8,33554432,3,567.6666,14781225337507930917
btree8,33554432,3,451.6251,14781225337507930917
btree8,33554432,4,402.4948,14781225337507930917
fusion8,33554432,4,575.3586,14781225337507930917
sorted_array,33554432,4,726.0925,14781225337507930917
fusion8,33554432,5,566.4673,14781225337507930917
btree8,33554432,5,438.8260,14781225337507930917
sorted_array,33554432,5,725.7568,14781225337507930917
fusion8,33554432,6,691.7725,14781225337507930917
sorted_array,33554432,6,722.4197,14781225337507930917
btree8,33554432,6,439.9811,14781225337507930917
btree8,33554432,7,402.3788,14781225337507930917
fusion8,33554432,7,576.2314,14781225337507930917
sorted_array,33554432,7,725.0305,14781225337507930917
btree8,33554432,8,445.5948,14781225337507930917
fusion8,33554432,8,578.9352,14781225337507930917
sorted_array,33554432,8,723.9273,14781225337507930917
btree8,33554432,9,440.6082,14781225337507930917
sorted_array,33554432,9,722.0139,14781225337507930917
fusion8,33554432,9,570.9991,14781225337507930917
fusion8,33554432,10,535.7635,14781225337507930917
sorted_array,33554432,10,725.9552,14781225337507930917
btree8,33554432,10,486.8881,14781225337507930917
fusion8,33554432,11,572.0337,14781225337507930917
btree8,33554432,11,445.4758,14781225337507930917
sorted_array,33554432,11,723.5352,14781225337507930917
sorted_array,33554432,12,712.8616,14781225337507930917
btree8,33554432,12,438.1439,14781225337507930917
fusion8,33554432,12,569.7617,14781225337507930917
sorted_array,33554432,13,743.9545,14781225337507930917
fusion8,33554432,13,625.8194,14781225337507930917
btree8,33554432,13,444.2596,14781225337507930917
btree8,33554432,14,418.2480,14781225337507930917
sorted_array,33554432,14,723.9761,14781225337507930917
fusion8,33554432,14,582.4921,14781225337507930917
